ontonotes	bert-base-cased		0	0.8680054612095656	0.11530903843107211	0.19650180875576012
ontonotes	distilbert-base-cased		0	0.8603843752642291	0.11420208010603781	0.19462657856628368
ontonotes	roberta-base		0	0.8706570292935218	0.11552021753648488	0.19687915178847376
ontonotes	distilroberta-base		0	0.8635847894711662	0.11446557514672148	0.1950947239871493
ontonotes	albert-base-v2		0	0.861000051645362	0.11423514051693441	0.1946884350226356
ontonotes	openai-community/gpt2		0	0.7684257387536434	0.10196447101050243	0.17376611714322646
ontonotes	xlnet-base-cased		0	0.8050646844877805	0.10631593425206295	0.181239431788817
